index,errors
1397502600,0.03036503876682483
1397503200,0.029131139215650154
1397503800,0.031787316341130425
1397504400,0.030425740852919006
1397505000,0.031188729599905426
1397505600,0.031038607414230472
1397506200,0.03139741759441587
1397506800,0.03241682736336709
1397507400,0.03325320439903606
1397508000,0.03495923341324565
1397508600,0.036836259929430945
1397509200,0.03776771253980441
1397509800,0.03934164588535831
1397510400,0.03918894289505696
1397511000,0.03892892573324769
1397511600,0.04095049882424846
