index,errors
1397505600,0.09171802320074404
1397506200,0.08035932900423348
1397506800,0.06633379521597621
1397507400,0.05766932992469825
1397508000,0.05064202392226879
1397508600,0.046355755139462204
1397509200,0.042802167280126605
1397509800,0.04138911385856117
1397510400,0.03747667470918946
1397511000,0.03394925180209049
1397511600,0.0303061312449886
